249
0.34858 0.29795 0.00000 0.00000 0.43508 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.33244 0.00000 0.00000 0.00000 0.00000 0.41134 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27209 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.25202 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26801 0.30118 0.00000 0.29088 0.00000 0.00000 0.00000 0.25868 0.00000 0.00000 0.00000 0.30358 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.39898 0.00000 0.00000 0.00000 0.00000 0.27056 0.00000 0.00000 0.30247 0.00000 0.00000 0.00000 0.00000 0.31107 0.00000 0.00000 0.33826 0.00000 0.29991 0.00000 0.00000 0.00000 0.00000 0.39349 0.26667 0.00000 0.00000 0.00000 0.39510 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.29954 0.00000 0.30710 0.00000 0.26488 0.00000 0.00000 0.00000 0.38583 0.00000 0.30218 0.00000 0.00000 0.00000 0.34929 0.00000 0.31778 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.36020 0.00000 0.00000 0.00000 0.00000 0.27676 0.00000 0.00000 0.25767 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.25851 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.25534 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.31764 0.25401 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.41280 0.28043 0.40857 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.30992 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.34160 0.00000 0.36271 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26471 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.29186 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.35659 0.00000 0.00000 0.00000 0.34243 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26175 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.33223 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.33194 0.00000 0.35662 0.00000 0.00000 0.00000 0.29313 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27029 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.31225 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.33954 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.31644 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.31485 0.00000 0.35277 0.29485 0.00000 0.00000 0.00000 0.00000 0.32678 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.35598 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.25955 0.00000 0.32333 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.29140 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.31233 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27388 0.00000 0.00000 0.00000 0.40824 0.00000 0.34389 0.00000 0.00000 0.00000 0.00000 0.00000 0.26113 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.33754 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.25928 0.33818 0.00000 0.00000 0.00000 0.00000 0.29811 0.00000 0.00000 0.00000 0.00000 0.00000 0.26272 0.25956 0.00000 0.38700 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.32598 0.00000 0.00000 0.00000 0.00000 0.25468 0.00000 0.28296 0.00000 0.00000 0.00000 0.00000 0.35733 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.31401 0.00000 0.30381 0.00000 0.00000 0.00000 0.00000 0.26026 0.00000 0.00000 0.00000 0.00000 0.26895 0.34232 0.00000 0.00000 0.00000 0.00000 0.00000 0.34138 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27019 0.00000 0.00000 0.00000 0.00000 0.25632 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27510 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.26173 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.32665 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.40357 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27320 0.00000 0.00000 0.00000 0.31042 0.47128 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.46004 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.33830 0.00000 0.00000 0.00000 0.00000 0.25180 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.32933 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.39739 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.29196 0.00000 0.00000 0.26004 0.00000 0.00000 0.00000 0.00000 0.00000 0.38276 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.35336 0.00000 0.00000 0.43108 0.32522 0.00000 0.00000 0.00000 0.29652 0.25340 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.25791 0.00000 0.25744 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.30177 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.29229 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.42560 0.00000 0.28872 0.00000 0.00000 0.26262 0.00000 0.26949 0.00000 0.27574 0.00000 0.35753 0.00000 0.00000 0.00000 0.00000 0.28412 0.00000 0.28728 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.50737 0.40138 0.33974 0.29659 0.00000 0.00000 0.27121 0.00000 0.00000 0.00000 0.00000 0.51718 0.00000 0.31444 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.39118 0.00000 0.00000 0.00000 0.29978 0.00000 0.00000 0.00000 0.00000 0.00000 0.42543 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.28746 0.00000 0.00000 0.00000 0.27198 0.00000 0.00000 0.00000 0.41590 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.46285 0.00000 0.00000 0.00000 0.42271 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.39249 0.00000 0.00000 0.25669 0.00000 0.00000 0.00000 0.28323 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.33402 0.00000 0.49453 0.00000 0.00000 0.31538 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.32533 0.34983 0.00000 0.00000 0.27545 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27669 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.30942 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.32402 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27072 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.51657 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.29122 0.00000 0.34806 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.32331 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.46818 0.29746 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.25898 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.33184 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27528 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.25577 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.25326 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.31876 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.31549 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26765 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.25269 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.34447 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26846 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.25603 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.34388 0.00000 0.32617 0.00000 0.00000 0.32748 0.26635 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.50737 0.00000 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.42352 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.33714 0.00000 0.00000 0.00000 0.47060 0.00000 0.00000 0.00000 0.00000 0.00000 0.35618 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.31156 0.00000 0.00000 0.28665 0.00000 0.28136 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26445 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.37120 0.00000 0.00000 0.27881 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.28149 0.33537 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26557 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.28782 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.28545 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.36059 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.36587 0.25393 0.00000 0.00000 0.00000 0.00000 0.00000 0.42841 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.34183 0.00000 0.00000 0.00000 0.31018 0.00000 0.00000 0.00000 0.30656 0.00000 0.00000 0.00000 0.00000 0.00000 0.40138 0.00000 0.00000 1.00000 0.30293 0.28715 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26601 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.41650 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.37738 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27528 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.32303 0.00000 0.46515 0.26709 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.45034 0.00000 0.00000 0.00000 0.00000 0.00000 0.31701 0.00000 0.00000 0.00000 0.00000 0.00000 0.30378 0.00000 0.00000 0.00000 0.32396 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27833 0.00000 0.48443 0.00000 0.00000 0.00000 0.00000 0.00000 0.36314 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.34838 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.29496 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.33215 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.28451 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27696 0.00000
0.00000 0.00000 0.00000 0.00000 0.36418 0.00000 0.31822 0.00000 0.30914 0.00000 0.00000 0.50208 0.00000 0.00000 0.00000 0.43099 0.32972 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.34722 0.00000 0.00000 0.00000 0.27567 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.25856 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26319 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.33974 0.00000 0.00000 0.30293 1.00000 0.00000 0.00000 0.00000 0.28118 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.25922 0.00000 0.00000 0.00000 0.29037 0.00000 0.00000 0.29266 0.28372 0.00000 0.00000 0.33303 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.36038 0.28941 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.30814 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.31038 0.00000 0.25532 0.00000 0.00000 0.00000 0.29965 0.00000 0.00000 0.00000 0.00000 0.29102 0.40298 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.39097 0.00000 0.00000 0.00000 0.00000 0.37280 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.34635 0.00000 0.00000 0.00000 0.25282 0.00000 0.00000 0.41657 0.00000 0.00000 0.25433 0.27449 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26450 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.29164 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.30130 0.00000
0.00000 0.00000 0.29768 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.43855 0.00000 0.00000 0.00000 0.34018 0.00000 0.00000 0.00000 0.39739 0.00000 0.00000 0.00000 0.37200 0.28840 0.00000 0.00000 0.00000 0.36078 0.00000 0.25243 0.00000 0.27177 0.31464 0.00000 0.00000 0.00000 0.00000 0.00000 0.44861 0.00000 0.45418 0.00000 0.30262 0.32306 0.00000 0.00000 0.00000 0.00000 0.43632 0.31702 0.00000 0.00000 0.00000 0.29151 0.73252 0.00000 0.00000 0.25955 0.46004 0.29659 0.00000 0.00000 0.28715 0.00000 1.00000 0.00000 0.00000 0.00000 0.27049 0.00000 0.34010 0.00000 0.00000 0.00000 0.00000 0.00000 0.32455 0.00000 0.00000 0.00000 0.00000 0.27541 0.00000 0.00000 0.00000 0.00000 0.00000 0.30803 0.00000 0.27177 0.25392 0.00000 0.28861 0.00000 0.27577 0.28057 0.25482 0.00000 0.00000 0.00000 0.00000 0.36264 0.30010 0.00000 0.27177 0.00000 0.00000 0.52538 0.29916 0.00000 0.00000 0.00000 0.38232 0.38554 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.29692 0.00000 0.41134 0.32036 0.37688 0.00000 0.00000 0.00000 0.00000 0.00000 0.38075 0.30900 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.47727 0.00000 0.00000 0.00000 0.28814 0.00000 0.48247 0.27505 0.00000 0.00000 0.33771 0.27500 0.00000 0.49012 0.00000 0.00000 0.00000 0.00000 0.53688 0.48529 0.33806 0.00000 0.00000 0.00000 0.45657 0.39559 0.00000 0.00000 0.00000 0.62816 0.00000 0.00000 0.00000 0.61300 0.51541 0.00000 0.45917 0.00000 0.00000 0.00000 0.00000 0.26138 0.43808 0.45735 0.27863 0.38985 0.43146 0.37455 0.00000 0.49182 0.26979 0.00000 0.00000 0.00000 0.44457 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.57460 0.00000 0.00000 0.00000 0.28143 0.00000 0.00000 0.55304 0.00000 0.00000 0.29470 0.00000 0.33378 0.34667 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.30277 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.29196 0.00000
0.00000 0.32945 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.28887 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.28421 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.31367 0.00000 0.00000 0.00000 0.35335 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.28438 0.00000 0.29843 0.00000 0.00000 0.00000 0.34328 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.27184 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.31196 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.32012 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.33684 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.30172 0.00000 0.25748 0.00000 0.00000 0.00000 0.31328 0.00000 0.00000 0.00000 0.00000 0.29194 0.29025 0.00000 0.00000 0.29934 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.33306 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.42075 0.44104 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26147 0.00000 0.00000 0.00000 0.00000 0.29003 0.00000 0.00000 0.00000 0.00000 0.26546 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.29586 0.00000 0.00000 0.31996 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.28386 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
